-4.455785563852730086e-02,-4.503742395974862783e-02,1.429635411655670769e-02,-1.469862098675693649e-03,-2.772686964020456765e-02,-1.894451017550577154e-01,1.473631448227230578e-01,5.387421847097532968e-02,4.523030134447777323e-02,2.678730553037573722e-02,1.440073613024716800e-02,-6.585672435189568463e-02,1.489409865565351557e-02,1.130120219936667919e-01,3.306845063796990530e-02,9.088175348044866264e-02,1.040696641167203340e-01,-1.913341130355460801e-02,-9.314100406305408919e-02,6.261276272059405033e-03,-4.889821001738498679e-02,1.598618663452835431e-01,-7.669673295464173035e-02,6.270297699558506632e-02,4.920679089097663300e-02,-4.074064548932938845e-02,2.433757594487601789e-02,1.323429711676993824e-02,4.792315881238670694e-02,9.435093886190168422e-02,-5.947511045881768987e-02,9.338578958913051897e-02,7.163645086115505434e-02,7.647461767695545864e-02,1.177336438883509473e-01,2.672599838220230881e-02,-1.209766058421029716e-01,-8.656944838125828212e-02,-1.589557362010547703e-01,3.788015789642482090e-02,4.668658810982872359e-02,7.230961531775900730e-02,9.547944266022972970e-02,1.176910271894717475e-01,-3.027130016068862658e-02,5.646470529156116108e-02,3.429575936600796210e-02,-1.696315675386918589e-02,-6.007449388721476657e-02,-9.215709763075395286e-03,1.176768483144037952e-01,-2.748373065573701118e-02,9.062033682314513117e-02,-8.558705455160656173e-02,-1.339453586498925430e-01,1.031648920224159938e-01,-5.510150974010781522e-02,1.241898382191871791e-01,-6.900909900758733784e-02,4.326524759493184658e-02,-1.002600578303243645e-01,5.356311344429036392e-02,-1.078662730182270851e-01,-4.297239303363303148e-02,-1.103378799131234378e-01,8.948410383694954673e-02,1.091441683783236638e-01,-8.228719617982327428e-02,-1.044365049706644094e-01,3.722940758692524360e-02,9.047421190273356728e-02,-1.005916404837637820e-02,9.604154843835330246e-02,-2.105786337416255122e-02,-1.689081444169580545e-02,1.832998638769141875e-01,-1.330842999892983269e-01,2.115118072229999965e-02,-1.874287781015722409e-01,6.073252221543160891e-03,9.357226679542059167e-02,-3.611291918618294433e-02,4.481296851451000568e-02,1.288899470935699620e-01,-7.333984803892082405e-02,1.224126434896287696e-01,4.980594993147723429e-03,-5.565140663303740076e-02,-6.926704630852037470e-02,-6.856412874467844587e-02,-6.737341838895449797e-02,8.138177386524184098e-02,-8.081855421036503173e-03,8.375969838911132004e-02,1.987000617925598414e-02,1.720790388381684272e-02,7.956296552849470571e-02,1.357288173359256223e-01,1.274651201229346220e-01,4.858935455772701471e-05,1.235270944242517210e-01,-1.124107160653282228e-01,-1.022502350176141828e-01,5.518446815203813076e-03,-7.540659424708456848e-02,-9.752215949592461797e-02,1.543555417655562978e-01,-1.064694431406857239e-01,1.526029794375734494e-01,-4.241194997577961423e-02,-4.007924676505840444e-02,5.872460560749560160e-02,-6.350934935629505562e-02,8.813585479311131232e-02,-1.349778158896823010e-01,-7.311416314675167616e-02,1.213609393346834313e-02,-1.042397553867373955e-01,-2.272062747405996887e-04,-7.421276084327602107e-02,3.048497918228317352e-02,-1.226281649772959642e-01,-5.695193524521741102e-02,-6.482572658438619240e-02,5.101579046314582561e-02,-1.227443262538544487e-02,1.332541109132099610e-01,-7.882093257139814735e-02,-8.761338291371409404e-02,1.114847858023345906e-01,2.236448623482012107e-02,1.922716165894263959e-02,5.346530745882145663e-02,-1.353741536643548737e-01,-1.120423399518423457e-01,-9.382789659826283601e-02,-9.884128468463322659e-03,-1.030006476124929599e-01,-4.793742350072061759e-02,-1.893120434075406741e-02,7.221359598524445395e-03,2.040214621444783050e-02,-1.638366177370841337e-01,-1.282758818027563419e-01,1.642217571724188807e-02,-3.448572794207404452e-02,-7.507870916126248295e-02,-8.847606759276517574e-02,3.206969083143951932e-02,7.327177348170849092e-02,-8.565044658945983325e-02,-3.826533858900937196e-02,3.297991071110295547e-02,1.366959434359357184e-01,1.415051972146182981e-02,-6.930378645022620965e-02,-1.339516322691500227e-01,-3.598963337408202234e-02,-1.454923924349038090e-02,4.665342779338275264e-02,-5.976650241105621597e-02,-2.955684854610584472e-02,-1.008719565763289555e-01,1.119418930042486012e-03,1.107935037964486585e-01,8.334818133646611227e-02,-3.323215344512033681e-02,-4.281956151612657802e-02,7.082729922141672851e-02,1.247313902929845369e-01,-1.340429707852231478e-01,1.401275777372236742e-01,-2.768369982373120736e-02,-4.367175296003897658e-03,8.764629284190754432e-02,-8.471143997409197324e-02,-3.117687047423295735e-02,-5.356811792059203853e-02,-1.139566175602457487e-01,-4.322884014989728657e-02,-6.892309875560415078e-02,-3.471510388223109089e-02,9.112657414452608740e-02,1.164469322306458665e-01,1.193689359873824213e-01,4.868855152459846541e-02,-1.462039788002306954e-05,-2.087465875803162091e-02,5.805562830388902307e-02,-7.742220725768262507e-03,-2.496031994831748521e-02,-4.710609699398713573e-02,-1.520458813634159856e-01,1.393229716039170452e-01,4.348173556081517954e-02,1.589072658538523072e-02,-3.200349607234351679e-03,1.721526537112879618e-01,1.086053031688911652e-01,-7.154903520504823922e-02,-5.163369568010217625e-02,1.298232994693112041e-01,9.717717108467478770e-02,3.837121565197496031e-02,-6.772509191683795393e-02,-4.744951058207329264e-02,4.510116643881169340e-02,-9.120621454762588287e-02,-5.699314570613741443e-02,-9.709138329907344989e-02,-5.505910384000282237e-02,-1.657081973366696936e-01,-5.992198752724117727e-02,-1.178655552166618103e-01,-7.367610082373871744e-03,-1.566798066806833201e-01,3.796176284638147491e-02,-9.156010387332054468e-02,4.294756591087207226e-02,1.797294193402516338e-01,-1.222345070434750353e-01,1.797015945251435598e-01,6.236251050568522580e-02,-7.842534598845235516e-02,-5.907633553880253796e-02,-1.973306286579757079e-03,1.029158996581974878e-01,-6.699933588801051249e-04,-3.017266668025940166e-02,-3.346871575055087450e-02,1.892708269255957698e-02,4.262130282192753278e-02,1.167025921753022943e-01,8.650089877168964936e-02,-1.384539126298389433e-01,4.643492128127627711e-02,-4.104721257709571108e-02,-1.184035822696342666e-01,3.703257814585406149e-02,4.541450074180920088e-02,-9.484451147311795394e-02,2.362988141109075707e-02,2.862665677802942593e-02,-1.523735728161288716e-01,-6.387258189044614509e-02,1.264388196158199862e-01,-1.945372096438760245e-01,4.014623987984516917e-02,2.256824164516955597e-02,4.314579818845550724e-02,1.397781808396776453e-02
-1.080418042669365787e-02,3.304434306391051956e-02,-1.015993906265105946e-02,-4.783939379409366671e-02,3.661710982024136279e-02,-6.498272568813176497e-02,1.287337301033426584e-01,4.112368563988096776e-02,-1.976632262915848370e-01,6.735297700684836873e-03,1.608331406086016546e-01,1.352610268782597491e-01,4.117292920303677189e-02,-7.570356610201096903e-02,1.065157393864874236e-01,1.644275913630961483e-01,-9.868348578971333773e-02,6.094628970293703395e-03,-6.564138599301821975e-02,4.692098528312388384e-02,-2.004253824263755590e-01,4.770623377355719119e-02,5.864881507832385259e-03,-4.761055377326228744e-02,1.213532722011416154e-01,1.561433180920225317e-01,-2.162893796611950123e-02,2.023352987823828497e-01,-1.588539704584290557e-01,-1.100302591385606682e-02,-8.764523903135075511e-02,4.698696107242990999e-03,-1.412793215991997586e-01,7.579160286029874849e-02,6.907175232278851829e-02,1.616929167415964985e-01,1.365291334795866972e-02,-2.224665670088869229e-01,6.159113973428945177e-02,1.888922530961714349e-02,1.094009834046179297e-01,1.347075730949363614e-01,-1.967672601475635441e-02,-3.976095694187625589e-03,1.678871339530909126e-02,7.548055304852321901e-02,-5.636154281602542837e-02,1.225204833105014712e-01,-8.753532940017651198e-02,1.121645728265064229e-01,1.458548764903123685e-01,-6.521173383628441067e-02,3.201907696274287202e-02,-5.741993505808271059e-03,9.859296425267080610e-02,9.593662532784852023e-03,1.562703917420440319e-02,8.993916783930325232e-02,5.803325915838867394e-02,-4.967834333872410413e-02,-7.126616743829249090e-02,-3.842584224485666444e-02,-6.324995867504067115e-02,-4.456797032618671495e-02,-9.015264824569227398e-02,-3.122350753443872348e-02,1.043945584425737434e-02,-8.782544284451826444e-02,-8.106100272338967461e-02,8.803214221991423338e-02,-7.139286535791865285e-02,7.886982837285999581e-02,1.016986078210012912e-01,1.982394841924354015e-02,4.265847631151160890e-02,5.255042214642231119e-02,7.220396074639574835e-02,-1.680924072259574326e-02,-6.450999136803943490e-02,1.228185050194716271e-01,-4.170121373787155639e-02,1.762378010785421167e-01,9.873164128338574042e-02,8.381833684955777852e-02,-1.121903396697759570e-01,-3.281593730180502183e-02,-7.319779231262197108e-03,-1.220342427102600602e-01,8.846579957002251304e-02,-5.730322574542724527e-03,-3.972136376138297315e-02,-6.267670319005015644e-02,-1.751012110804354427e-01,6.709361272982265756e-02,8.398851538913859605e-02,-3.487969911098342222e-03,-3.721588016370268315e-02,-8.815413240145161811e-02,3.381804222606688698e-02,-9.829280834024758245e-03,1.453145868262405421e-03,-1.459555362157125280e-01,-6.240846381692576050e-02,-1.489808113698906367e-01,-2.365577612298497973e-02,2.202671629620616411e-01,5.138672515582595746e-02,5.403639393581108341e-02,-1.121219262407061219e-02,-3.615798906114111450e-02,2.973126864287082855e-03,1.903652205462619262e-02,-1.249780649087243595e-01,-3.657223259766376883e-02,7.265409139191798815e-02,-5.161240141237268680e-02,1.267814266548855096e-01,1.150928619096122374e-01,-3.380238530531179397e-02,2.991183338312294188e-02,-3.882931700716085732e-02,-7.999200406623516169e-02,-7.015706204338821583e-02,-2.335660273804384540e-02,-5.939229879995467504e-02,-3.623408235304368535e-02,-2.619089260052151827e-02,-4.188173747123025148e-02,5.246893147173493227e-02,-8.888561202929905203e-02,9.576867265581788524e-02,-5.595023601972140548e-02,-7.082139890761754430e-02,2.125516771582653189e-02,1.830069644474837109e-01,9.371002399315941922e-02,5.341904027796740700e-02,2.064678373239209851e-03,-1.527707313492787378e-01,-1.268652444171758931e-01,-4.901428892066162467e-03,-5.956086993862512446e-02,1.046535255340200754e-01,-1.890259897851419291e-01,-1.085546867293206152e-01,-5.245793592649064530e-02,-1.246918968244112129e-02,-1.189104152691073529e-01,-1.118846764540953886e-01,1.494537499206094744e-01,-1.539210081068801139e-01,-4.707448567101690101e-02,-1.131533517318916993e-01,-8.813890220679930498e-03,-5.216447001921629446e-03,1.353421880383385290e-01,-2.736316689787029327e-02,-5.086893683408196670e-03,-3.708846566852432025e-02,-1.635636580322440414e-01,-7.414616625127559701e-02,7.994502574397353151e-03,5.931447283267685111e-02,1.533089745948883753e-01,1.390574729387177300e-01,-1.242199778741000932e-01,-1.110755357253104675e-01,2.914017848628058099e-02,1.266491720789648945e-01,-1.356884954346263272e-01,6.989635050103602809e-02,1.085798632114329115e-01,1.128150683413732119e-01,-1.270532818646384447e-02,3.267485101039260126e-02,-5.667926657622507879e-03,5.046373717223072430e-02,-1.657750231437834371e-02,-3.050833799184809667e-02,3.530582226668384227e-02,-2.016017544559844249e-02,-4.033582751468992034e-02,-2.107265244480025987e-02,3.571784394715679656e-02,-3.133730035222918181e-02,-8.474012065697339446e-02,-7.864550924850845226e-02,-3.198475428090927219e-02,2.577333034774782414e-02,4.489809590202948480e-02,-4.646939057312349242e-02,-3.413241511863452510e-02,-2.875513151855174296e-02,-7.810483037729276309e-03,1.542003416568411556e-01,2.064340792044191616e-02,2.314782955045556825e-02,-7.620945942997366107e-02,-2.562360888682925150e-02,-7.632972788221879801e-02,1.855764281364800927e-02,8.570752205022422188e-02,-3.719253951430738503e-02,-7.403206301028594782e-02,-2.626100430032901265e-02,2.244308668299438772e-02,1.864554636935030763e-01,1.326251972278410518e-01,1.223937876344564774e-01,-1.160435199219156041e-02,-6.471637518901965369e-02,-1.631173486290130592e-01,1.490497213725808512e-01,8.526401114439084716e-02,-6.017888276653200752e-02,-3.217982270080321479e-04,-1.546806057743241036e-01,-1.221209519239137842e-01,1.728567213385694482e-02,-6.517487812058089802e-02,-3.678436895180257904e-02,-4.182087509784017387e-02,6.053413864700851049e-02,4.740406766681987127e-02,8.845700412034617974e-03,-4.535613237010420462e-02,-5.385889109016228637e-02,1.763698489530483027e-01,6.122480591826869045e-02,1.817781492679514388e-01,-2.985317294443407942e-03,-2.984451305006433422e-02,1.022698497920544181e-01,2.093250893789661005e-02,-1.912066544757712039e-01,-1.155741237946196626e-01,1.820914148984456929e-02,-1.157581038308375526e-01,6.148906677753245009e-02,-3.858162870491248231e-02,-6.643441175751699235e-02,-2.152402182357245758e-02,-1.147903344952043853e-01,-1.593627109828400501e-01,2.088183207075827372e-03,1.108341929659735353e-01,-3.973239390704205037e-02,8.813774149585623663e-02,2.017954980317362285e-02,5.004514999672918241e-02,2.796854972860814831e-02
-8.523155553494218828e-02,1.883735850673937118e-02,2.349581731131276940e-02,-3.098515946510341929e-02,2.252158103277369580e-02,-9.190945841973680724e-03,-1.305970035565035270e-01,4.300750009183863798e-02,-8.016670012517937427e-02,1.024469768979062029e-01,-1.814451050746647698e-01,1.009134912413543229e-02,9.340327737745471315e-02,2.039470874998435546e-01,-2.081989286842902132e-01,1.460153216327547687e-01,4.327609078760951550e-02,-1.569685320835719489e-01,3.538324502522571802e-02,8.455043785628281808e-03,-1.666740983660329814e-02,1.054517380789355557e-01,-1.525426505268431265e-01,7.351438488742659261e-02,1.899292911577847923e-02,3.338544473044384453e-02,-4.944123956539417039e-03,-8.607110571190415560e-02,4.215048210480496632e-02,8.764369646552091966e-04,-7.550044735824451396e-03,1.221884628308900628e-01,1.103085745753493441e-01,4.708231508152238565e-02,-9.074917027232065614e-02,-9.867837330360852699e-02,-1.889974899647178797e-02,2.548445776691205325e-02,-1.184474361784067092e-01,-1.613954687416512823e-01,-9.312789221859656130e-02,7.249572736968064313e-02,-1.173680791151908848e-01,3.107979814978761857e-02,-5.021183480002740229e-02,-2.762569604101947768e-02,6.611864771753457604e-02,2.299030557725886478e-02,1.319851485881909092e-01,9.036818632798709894e-02,4.443574067217874110e-03,-2.590926553770055984e-01,-1.266013998851640565e-01,6.360347693504668498e-02,-2.019889979311603745e-02,1.056965700591607354e-01,1.224284414281359527e-02,-5.870055141474248006e-02,-7.771121852132935326e-02,-8.714977993368504261e-02,-1.326613925384815262e-01,-2.444887011657892809e-02,1.731281057344008500e-01,6.742949413297233408e-02,-2.594599648383903723e-02,-5.766253070175558076e-02,6.628042734857515772e-02,-6.947903235108685016e-02,2.305483125035616768e-02,1.289166758407186975e-01,9.870737448759991928e-02,5.245556424128627188e-02,-1.090342275924726378e-01,9.486734483214842410e-04,4.701317147551667408e-02,1.853744834552725207e-01,1.373159728852711009e-02,2.984480237002076894e-04,-6.280100774092189919e-02,1.922207334247799937e-01,-4.589788508689195828e-02,1.464041264517889664e-02,-1.397501542435165001e-01,-1.645613751624042109e-01,1.774398666940102051e-02,-4.731795913125442371e-02,9.034085085428134043e-02,-8.635121846051226069e-02,5.540892154966770705e-02,-6.183084564598874400e-02,3.211747590950614351e-02,2.083294582546715498e-02,1.388577320278269744e-01,-1.981435928942061261e-02,-8.088387626592097313e-02,4.522558440061349300e-02,7.531017449834147282e-02,2.135898208625457706e-01,-1.499084906519102534e-01,-3.844728247843080121e-02,1.610619251087969661e-01,1.282532701473096393e-01,4.224135124987307699e-02,9.936063983630651075e-03,1.406898499339619135e-01,-1.482495719244156934e-02,1.369368728003567959e-01,-1.635838654780353771e-03,5.620674455740490988e-02,-1.076841206353626318e-01,-2.460550096721166313e-01,8.049557843540457169e-02,-2.443633274251669762e-01,-8.151575731281644754e-02,1.253807933059381853e-02,-1.650362954011417305e-01,-1.059947906596877820e-01,8.341199541931761108e-02,2.573351458496677194e-02,-8.736140884589431443e-02,1.515317857874447505e-01,1.147151199599749823e-02,-9.401271571648012193e-02,-5.497042659981778850e-02,3.528789662221231554e-02,2.069359500324826351e-01,-2.488279148377904593e-01,9.185596061963473280e-02,5.326759065230170925e-02,-4.514133398109108908e-02,-6.071622322383357639e-02,8.691947244978003029e-02,1.177072344813608201e-01,3.324896191400132650e-02,-1.358094866458029182e-01,2.868532144976928058e-02,-9.521521514971817424e-02,6.888823219042068680e-02,1.170152839509963488e-01,1.823146463087220101e-02,1.466007645151048110e-02,2.202131636024959593e-01,-1.664293782724606818e-01,-4.659167374690718899e-02,-7.977567712287561563e-02,1.879894745791864663e-01,-2.123896647561842113e-02,1.023438102314618847e-01,2.944248590310352253e-03,1.083750495935923985e-01,-1.360354819319973263e-01,8.401439153072988442e-02,1.689746923077931340e-01,2.184483586757070273e-01,-1.370936931637425048e-02,-1.250688838172031025e-01,-1.739050510006950184e-02,-2.169430978166409299e-02,6.909540508870834485e-02,-6.016689755410109530e-02,-6.632272290361911071e-02,1.215380278803213782e-02,-1.509320890148476146e-01,-3.202610908478058932e-02,-1.720902753680871033e-01,-2.133567103729498704e-02,-2.614337452077310220e-02,3.104982359076326887e-02,-6.975014287707587135e-02,-5.293676669310216215e-02,1.459384543557435687e-01,4.144692034619857496e-02,-1.699912143885200788e-01,5.315233751867098899e-02,-1.096091088750457826e-01,3.839036106574608698e-02,-1.019367465280783952e-01,1.629015869639067748e-01,8.992450322037916222e-02,-5.907394649666715403e-02,2.439544636219581619e-02,-7.343265322226956437e-02,1.236742700003515133e-01,-7.032254646446446655e-02,2.015449931643672338e-02,9.913618509047528171e-02,7.903682217405619964e-03,8.964660525801347590e-02,7.495426647615065219e-02,-9.452325583394274866e-02,-1.007916889481866446e-01,-8.614696329383139672e-02,1.190019289757544008e-01,-6.859640922762223758e-02,1.107682989648267058e-01,-4.472855524130564531e-02,1.027927882413441109e-02,-8.670600633852472428e-02,-6.167208517566352168e-03,1.427982636655530380e-01,-7.894637565600855222e-02,-5.108555307162059717e-02,-7.202802368983447778e-02,2.436106164484712899e-01,-6.646949678183593224e-02,-1.362581073792848430e-01,-1.198162001283073347e-01,-1.680144157643767011e-01,-1.303865689128150263e-02,1.076823553305708697e-01,-1.847397427384774304e-01,-5.899693785468936025e-02,-2.117518482355489340e-01,1.345942819019004810e-01,-3.929630397139427522e-02,-1.723118907937655764e-01,1.613090509377543558e-01,1.497089443397600639e-01,1.403533769101454332e-01,9.621181496854211423e-02,1.244304186933620354e-01,4.592021729931667490e-02,-1.367652785734448928e-01,1.920678676609996818e-02,5.836474654300904258e-02,8.160881254913159022e-02,1.735369276318748932e-01,-8.290077019075942077e-02,1.618664425704825771e-02,1.695097123401426847e-02,-1.701858376522869254e-01,3.163831081410395929e-01,-1.335452031009273233e-01,-2.443113813960956851e-02,1.008016850447931989e-01,1.665005548392275297e-02,-1.633332249713507697e-02,-7.084455001436422948e-03,-1.501515147813058393e-01,1.453399226278307144e-01,-9.051177103861303766e-03,5.201066773432160006e-02,-2.746606139296529081e-01,-9.479865485147788429e-02,3.984817562019855181e-02,-2.100816015197156869e-02,3.373432435013831027e-02,6.096970253792227679e-02,1.848736714184674168e-01,1.503501836720377849e-02,1.899436740842458393e-01
-1.531460070274037050e-02,-1.705475481708423890e-02,3.707631344704873100e-02,-2.025138864170537498e-02,2.850719926397530385e-02,1.041132478248185111e-01,1.061549495282048811e-01,-2.123944247134784691e-02,-1.744455233423163609e-01,-5.392011027440336834e-02,6.571111817616044626e-02,1.544363094156413208e-01,-1.111561777430909170e-01,5.422963796889872234e-02,9.796530222989470113e-03,-1.274875283316153074e-01,-1.589130065560391269e-01,1.289385115680024563e-01,-1.042395117542182503e-01,-9.644142774870179124e-02,-1.116855673498560741e-01,-5.170678517927563417e-02,-1.362931833359686852e-02,7.817245409778515730e-02,9.152928269053119126e-02,9.838494811700454479e-02,6.395629129235533283e-02,-3.435927752690563081e-02,3.271755746838979351e-02,5.859490957647152387e-02,-1.351968509430117593e-01,8.984838034756028116e-03,-2.445027039369012112e-01,8.476260811253853375e-03,1.019079253613355829e-01,4.274571439291224156e-02,-1.470819844500387621e-02,7.647388279574360292e-02,-8.477957959776889763e-02,1.178631434878830812e-02,1.375855494212788466e-01,5.070906776553587431e-02,-3.212654719945294470e-03,2.086821652630490784e-02,-3.748870781158379628e-02,-3.067846447307146559e-03,-7.870903898373340923e-02,1.964353953292606036e-01,-8.264021581095098989e-02,-5.230950620666711959e-02,1.355157778098822763e-01,-2.055349681610627310e-01,6.298161065653253010e-02,-1.133757450169468189e-01,-9.547974912394377456e-02,-4.637668120638210184e-02,-6.781184916257049222e-02,7.930737158095602091e-02,-5.663380571062351029e-03,-8.406406527092746828e-02,-3.698026618680252259e-02,-7.051126976825870807e-02,4.510780825251062276e-02,1.645596771460128005e-01,9.172028022649757195e-02,1.194837879845120909e-01,1.421568964277940272e-01,1.892142747910381673e-02,1.946786856771494378e-01,-8.157415250805447049e-02,-4.022990717872480110e-02,4.310746462163817655e-02,1.005373917056010535e-01,-9.650584142595122761e-02,3.976427253189620398e-02,-4.883801047686314040e-02,1.338180368818519400e-02,1.137968832036442696e-01,-1.223903745852482489e-01,1.294813446131770351e-01,-1.116228705703578017e-01,4.068059455574944000e-02,7.878928578460497878e-02,-9.049051936363616822e-02,-1.238404457128958192e-01,-1.350892158984289514e-02,-1.950811172540362071e-02,-9.111166766574180231e-02,4.709337854980596288e-02,1.229488122964206565e-01,-2.322991782114653195e-02,8.807621638589983870e-02,-1.829640540440864716e-02,2.181237300416681221e-02,5.088840746006793175e-02,-1.212900775077931370e-01,2.125475046495180556e-02,-1.232764481367654985e-01,1.349001585159820271e-01,-4.376035257510920914e-03,-1.579427845728178237e-01,-1.911444876744931853e-01,-8.420169226973772680e-02,1.252165757256245432e-02,6.726621849927490182e-02,1.102726795471632160e-01,2.172773956204127055e-02,7.889859435279064637e-02,1.394548216591903755e-01,3.609416477112514787e-02,-6.114779192075735226e-02,-7.336826070648269638e-02,-9.500813048375045256e-02,1.065221404681143125e-01,7.182110981665401628e-02,4.478073134060799737e-02,1.142532444345032289e-01,1.314771353271220744e-01,9.703427505032392875e-02,8.519740301327574650e-02,2.587708435927784864e-02,1.019678630109388667e-01,2.004793061699869372e-01,-4.701148163576418515e-02,1.970943449975566808e-01,-2.410527787767597838e-02,1.050598507842533669e-01,-1.575287031359207668e-01,4.180757078268269866e-02,1.659611602624710414e-01,1.217077235134350760e-01,-7.423545411217995216e-02,9.039274227697180475e-02,-1.331733133739692633e-02,1.399899411756897472e-01,2.847606161778738765e-02,7.793962644775014048e-02,1.762720627615234348e-02,5.620309227703238625e-02,-1.111608237601470622e-01,-7.371665948746200514e-02,-6.764895830275391431e-02,1.154043412286462865e-02,-1.717917437034099104e-01,-3.857487903075083879e-02,1.606688034607853532e-01,-2.450122146424303093e-01,-1.354013819253181983e-01,7.378351430278015655e-02,3.687207791782312616e-02,8.688649105834111985e-02,-2.172837404381967596e-01,-1.382938502419121529e-01,-1.429748207828273332e-01,1.279902746969176497e-01,-1.242701997939307107e-02,2.536139916584112183e-02,8.925840038977153612e-02,-7.674146368111514627e-02,-3.486159085155902948e-02,5.653680303061640877e-02,-3.681731691701631282e-02,-1.947082937629549893e-03,1.414703138317586484e-01,-6.525002490464143490e-02,-1.165024232981689833e-01,-6.903835709248695718e-02,-9.225862801446184369e-02,2.158515963170516347e-02,-6.077240670213247820e-02,1.400973811748630893e-01,2.859759005104992383e-02,7.097893121145673612e-02,6.368585883046666563e-02,-1.242314859001076438e-01,-3.497678848393270118e-02,9.356703548034511070e-03,-1.272453506328178052e-01,8.415581613506603609e-02,-1.420097506820396094e-02,7.994997643601997606e-02,9.968601058899602407e-02,2.112250104769341219e-01,7.002479453219576100e-02,-7.384088940497957054e-02,-6.198510628812395340e-02,-6.314001054621919129e-02,-6.467069274615168395e-02,-1.392139738413476942e-02,-2.347941418679405298e-02,-9.355961993378957009e-02,7.413366722962042021e-02,1.888805706949180374e-01,-5.462881873430156486e-03,1.136153233180330208e-01,5.570337492441649468e-02,5.002029986591303989e-02,1.797675322225416039e-01,6.813908579206119642e-02,9.746175802746261108e-02,-1.949141926300933525e-01,1.471589321243473858e-01,-2.713441292711366373e-02,-4.501726741392198666e-02,-9.482441556584661480e-02,-1.146292365364647015e-01,-2.285191403056405571e-02,-1.402838723399451870e-01,1.158602318641187151e-01,-1.039314268951501974e-01,-8.998220918891561282e-02,-1.144435644187290074e-01,1.441219224250739617e-01,2.679026739087163149e-03,1.240372446469766854e-01,-2.797156277754922829e-02,-1.263253859527024292e-01,2.027228008389826697e-02,-3.703973067783732781e-02,-2.681465242819467895e-02,7.377945547699868434e-02,1.597656854849069386e-01,4.496037883026096638e-02,1.432728687462194728e-01,9.224365527704685153e-02,-1.012392728479877546e-01,-9.250927829077131015e-02,1.551822833771401011e-01,-4.166488272851172521e-03,1.794749412089383100e-01,-1.599561762421079225e-01,8.092062499123131580e-02,-4.517664570093491566e-02,2.277499023634706535e-02,-6.169334181761198382e-02,-3.372246643591846060e-02,1.039069657995161516e-01,-1.084826501208948635e-01,5.415652012792691178e-02,-4.338441843165026512e-02,-1.106906434144588336e-01,-9.774468338248316901e-02,2.495380646404610561e-03,-5.505503626623860225e-02,-1.028759282950762743e-01,-3.189418709585391254e-02,-5.525045969126195222e-02,2.402239988061099021e-02,7.093785114429279615e-02,7.304986540457167332e-02,-4.377753412129169186e-02
