0.03158738265549323,-0.01579889102989859,-0.08880083128839159,0.004635092081419148,-0.1064921049995991,-0.03088519289620978,-0.07514943280368648,-0.09336896695245951,-0.08993845910050084,-0.1124719445113519,-0.09474109396005179,0.1368212810745044,-0.0307832193987822,0.0808802815266077,-0.01367442883443927,-0.07477985859051951,0.01187105158493544,0.03550096806427218,-0.06591565103148773,-0.1092760274589187,0.1147288482395047,-0.08570406076333116,-0.07626987042816943,0.1031356036885388,-0.06738535247571775,0.3556903094522843,0.1391565518154137,-0.08423010950371544,-0.0919967787266539,-0.05691582728197839,0.3183348897180273,-0.08949374425200057,-0.08724531398812817,-0.04172768912632364,-0.09296787913866918,-0.06899980839295154,-0.09534449287004086,-0.03046819915553743,-0.08443123763632272,-0.06010646101878933,-0.07799408616097243,-0.08074582841413235,0.00226776164950422,0.1434663561429691,-0.06680233532464937,-0.06685952693896857,0.02752588577201476,0.1993254584229151,-0.05411866628584476,-0.1145720655426587,-0.08614942373631194,-0.04752034519976185,0.2036919363020467,-0.09622363716061709,0.2497024213569155,-0.008968806164371405,-0.02295584185339744,-0.04450130269582384,0.1844741338197901,-0.1001483313102871,-0.1417597994071037,0.04469289054674107,-0.1035651850956447,-0.05407506928221362,0.03808986549583673,-0.02225378899756756,-0.03802657296472476,-0.0009014707983130026,0.07263508510163295,-0.01610665069067278,-0.0963140340392039,-0.08919857049960321,-0.06420179997046499,-0.06399326685170666,0.02619060306486931,0.1374882247698251,-0.0903563132705317,-0.09136834009666768,-0.08116631649595595,0.2455358499653732,-0.04827226707206592,0.09478268255598737,-0.1027347304072308,-0.06637285688708032,-0.1142703000995347,-0.03217113373983729,-0.06335093817810311,0.4088535436442999,0.003341152183245588,0.01199115584554394,0.01478273470228844,-0.09851448466670187,0.03905981332178735,0.07282944303278975,-0.02135224096296065,0.3101673015708208,0.2651203143337759,-0.05514734401311874,0.1372962367964582,0.2935557760488544,-0.05323878582005806,-0.05907152043082579,-0.0618915972652798,-0.0758677777183976,0.0381806636944108,-0.02469278778066134,-0.1074956375011261,0.3601995574332583,0.2085549785580201,0.05553669608645217,0.1076407260367081,-0.03265292806674942,-0.03625515067145201,0.04000842128852106,-0.01677204191825268,-0.0218286688407028,-0.05657574006546446,0.4546692253869526,0.0337286400183021,-0.1061329112611091,-0.06897158191388542,-0.09324221603272491,-0.146786213260618,-0.1001078962026148,-0.08400613827252873,0.07845444261280178,-0.08562254174249008,-0.04834608430404127,0.4840413775357884,-0.1066153888190824,0.04019312023485122,0.008684496435443577,-0.06403282353389964,-0.09424855864403166,-0.06697336387653263,-0.09952803002903017,-0.03995534310035229,-0.1027701651957416,-0.05801078824477902,0.03811180266199828,-0.03865935325340702,-0.05785627616474925,-0.05614789921561022,0.04100002468436417,0.02904631978874505,-0.09561353909605524,0.2026753737308241,0.09205624086464963,-0.01272673915834844,-0.002677737309266308,-0.09679493166953183,-0.1066022455884928,-0.0716981647280704,0.08706619867121293,-0.06846063154839237,-0.0371107615780587,-0.04382155427185679,0.1238352971520302,0.005779444616326637,0.2148552017769902,0.02679718585649981,-0.05810399312749203,0.06548021094690129,-0.07893634552635537,-0.03810254141905917,-0.09443617741913703,0.04966967377482691,-0.04347867954456388,-0.1046496580322608,0.253530161709261,-0.05026188914900932,-0.1264280257959274,0.07199599204688766,-0.06287520063181548,-0.0654055429838865,-0.01106136835681111,-0.06147456803702197,-0.05372406249710405,0.04092015408214092,-0.004601233676510819,-0.0862416804626846,-0.006754375483134214,-0.05749487456747102,0.3541404194126205,-0.09242717458620744,-0.08157335917239475,-0.08917321414167995,-0.09870499067585754,0.007353548355088783,0.002923587181925227,-0.09674453930593313,-0.04651153629268837,-0.0881440196532724,-0.07843767823137834,0.009019514417198601,-0.08470331474132486,0.230034902771102,-0.06850238412189856,0.04321471235735879,-0.06124908511279734
-0.04483253852924672,-0.06018609005377089,0.222793395064937,-0.03295578345580847,-0.01035586905480772,-0.03610294662202723,0.1078476549124787,-0.04099024402593698,0.09441609779769743,0.006821657804609545,0.2169194409482493,-0.02405434779656062,-0.04407408003379603,0.001285081914801608,-0.0761693408240653,-0.05592930185147592,-0.05053351267146138,0.2865286787181137,0.180613072551865,0.1813962061113107,-0.05226747279853747,-0.01348225501521888,-0.01399217067334455,-0.05872226341792395,-0.05789321666441297,-0.05519838835098249,-0.05838722389368761,0.00427115781138509,-0.08877350664492209,-0.05049785298463166,-0.0247342225535968,0.03354471480476191,-0.03533482641123831,-0.05862989297953539,-0.04743508768652177,0.3830753263149005,0.01407244894997943,-0.04088499920564313,-0.001895684508801519,0.2349882223338789,0.1528398011108709,0.2661492024803939,-0.06364398497954619,0.01766720955418679,-0.02818362739488055,0.3134179433600764,-0.05466959360409768,-0.009636679241867563,-0.04747690872556561,-0.04423419460927768,-0.01074894501515444,-0.01243637791942784,-0.06126371482788583,-0.0001388926222065279,-0.07673180535322841,-0.03832040202792037,-0.01112549932050992,-0.04471771907487224,-0.03286947210906304,0.0205535890623001,-0.004810922276276687,-0.04809358747080465,-0.02221632226875802,-0.05391148689298247,-0.03217415134675415,0.3964425518973612,-0.01832924976703719,0.12455838155118,-0.0392265179709919,0.3665723366754987,-0.03364709495619436,-0.05953151287814411,0.0356893326274475,-0.06719783424221604,-0.03375867142347409,-0.04440658389107946,0.05542760550115107,-0.06594148692562701,-0.05688751077911641,-0.02364481442724724,-0.05798618641086258,-0.06432618850885882,0.0967335075243614,0.1872384356084887,-0.03483817409519562,-0.0581689803560996,-0.03877786299072867,-0.02673313093179732,-0.04550942628406079,0.3026040377140698,-0.04343021295916798,-0.00789380144361888,-0.06364117169218607,0.04316808855469098,-0.02483618282201226,-0.04569883154494924,-0.03430739413344499,-0.009359584317858874,-0.0500139887250348,-0.01277319131922664,-0.07038834641903627,0.2300483429722019,-0.03870584809375564,-0.04765268136577028,-0.05138281458825506,-0.01443531134513223,0.002920483910148067,-0.0635440227973451,0.06029260774208421,-0.06346728551640177,-0.04370417065680958,-0.07020668390984544,-0.005936342297335641,-0.02757551956786801,-0.06027395559460977,-0.03810272883161375,-0.06554035377127269,-0.0648110982223518,-0.01448586142757693,0.1044450096533289,0.05953174299633154,-0.06567609801394188,-0.04934131235789167,-0.04021530746596589,-0.06829618799221404,0.07843202264414795,-0.03366006456052375,-0.05905003740880133,-0.06493690262822341,-0.05032921257952462,-0.05463156706423567,-0.03734593144002164,0.3383903084613941,0.1191278210430381,-0.06478583961516454,0.00369076592928265,0.07516540626615628,-0.03348640744444896,-0.001476198917104341,-0.0414401338145677,-0.06058886040288185,-0.04695430422321154,0.08359038825490842,-0.06634844812162316,-0.07536623223120811,-0.0571548399548201,-0.04419356304033666,-0.03151943314068388,-0.03404905885873538,0.02404367896251796,0.1807228985422076,-0.04077203828567129,-0.03113750975551643,-0.05409890392269485,-0.08832940346562677,-0.03544516154241255,0.02934064255681793,-0.04367016921451812,-0.05022383241327824,-0.04827917154680052,-0.0189706232029456,-0.01508466815354787,0.04091201324807756,-0.05223448961848547,-0.05846921901402604,-0.05988695630444013,-0.05693117896701171,-0.04428531410564691,0.2987990693377999,-0.02680881074305566,-0.02065328436722267,-0.0610475147871379,-0.09468714113222433,-0.01483523824185481,0.3980101497927495,-0.05545104541600257,-0.04355038016518432,0.06193153411804323,0.1167669963722101,-0.07330519553070948,-0.06594102566920602,-0.04528509678519154,-0.0197418665218687,-0.05288250216137514,-0.01242831425068159,-0.07169903799984882,-0.03183937243466339,-0.05610935936219071,-0.05783363025943968,-0.05774387764983006,0.367331200104575,-0.04364700449287157,0.07762155826478497,0.2748018982369296,-0.01819540289218286,-0.0784279853501396,0.02372944803289472,0.0196237439707952,-0.01959087659905636,-0.05975787158388737
-0.0646906413119276,0.03479136677024736,0.06004383086678241,-0.05629560030445557,0.06591588980256716,-0.05342314219264571,-0.0762938447001248,-0.04778181947569246,-0.009317187827503738,0.08778116104721186,-0.05002073602395667,-0.000886292979043458,-0.06553786991499608,-0.03467627134686482,0.04774508755077178,0.04719473024791446,0.0263632390409715,-0.04859389346667468,-0.04288187038256162,-0.03968209180997431,0.06138446440850685,-0.01333545673314882,0.06380127178482659,0.06916811783142088,-0.01480981782548922,-0.06448675430386809,0.03481348167492445,0.02988134103811387,0.07523670776067136,0.04747262499651471,-0.0532293546028105,0.03679559621336798,0.04362067651433613,0.002159049832713355,-0.03520460250944152,-0.03621588594250497,-0.05370551823344338,-0.01653849163086999,0.01095075377390601,-0.0607241485532877,0.02484572081565744,0.01662577214226352,-0.05654840203359504,0.02736380658672399,0.007345629119810932,-0.008984467730441597,-0.02764290045910751,-0.0549671635206694,-0.004265962919030947,0.002076534860580713,-0.009660479408538406,-0.03240471416062241,-0.03070595730487768,-0.03939403536843245,-0.03196023900441988,-0.03921964260158708,-0.02849423348469119,0.04069958461305798,0.01049401709712584,-0.05254493988812742,0.01369182109421351,-0.01944227575114028,-0.0114241425955239,0.08025991849011448,-0.06948374543628438,-0.05312826446221675,0.08995720203645113,-0.05635460129182185,-0.06035496704745497,-0.06314927391754026,0.03435569610060357,0.1211611742097081,-0.009132189203248554,0.09527509133018142,-0.03016668472737103,-0.038257593365558,-0.06346918152670999,0.1747930638611185,-0.01736957426379303,-0.05557438589343608,-0.008817030778048008,0.04385314854391936,-0.004934075154901761,0.002294952393370756,0.1554398823459572,0.01654024111478597,0.05887219348038703,-0.06765066469112815,-0.04861298891654858,-0.01009274750091413,-0.02765978285182416,0.003538053856379566,0.03763154475381513,-0.03946093954058181,0.02989339575619576,0.05667170674812295,-0.04154375942412693,-0.007097794823105177,-0.002847580081779412,-0.04730255438787888,-0.01844850081685448,-0.03900179925123839,0.07249907430051891,-0.01681384071469247,-0.02094084495070592,-0.00420928137488297,-0.02715156477110134,-0.01999486512556082,-0.05651143401798274,0.01533693365919475,-0.09205250534053258,0.0412913752854904,-0.0431834864811784,-0.009908289479180751,0.04591520900420004,-0.03116680750157143,0.1603839061649075,-0.02527128360378211,-0.0588159946055944,-0.0194936757503902,-0.03047143819004241,-0.04903792420343885,0.0216496054406291,-0.01270006276774632,0.08190243305886739,-0.00555027699175551,0.04401109877701456,0.07733119388278996,-0.04445137985367026,0.08770215432230906,0.03798346784107862,-0.01951269163763673,0.02734016184850042,0.0201125083982937,-0.01748854343409553,0.09808313305634572,-0.03021437385515326,-0.010412524843835,-0.03842534411094885,-0.006447939026424761,0.132596359450184,0.132476823627622,-0.0429984197988696,-0.03295696745162693,-0.0462078040112877,0.1889145492262426,0.007801917679048637,-0.06768621792003235,-0.05266965770954701,0.06871549872913399,-0.05598199369526721,-0.0623467741608187,0.08664063330883555,-0.0249476451065193,0.02791818760473859,-0.03526736629583807,-0.07090229825323956,0.03162805968438433,0.01753251629649403,-0.02952844540581862,-0.0416580937116468,-0.05119136479226405,-0.03925081814991235,0.1247729480843133,-0.002126144413780959,0.2158421104829604,-0.006635605705540045,0.05201729056190931,-0.03937713329392255,-0.02630632153888312,-0.04430153232383914,-0.004726318700003026,-0.03373525411456625,-0.008317454207854968,-0.05752618615639515,-0.01602797199713767,-0.05473864202125384,0.01623189670379811,-0.04061750924309289,-0.03495781181984863,0.01314899428367271,-0.03655167678779576,-0.04313829460674965,-0.05101919742005242,0.03646714819699888,0.04346441971178037,0.1392802142510224,-0.06362521503479682,-0.007617785685470712,0.0512589815958384,-0.05728892600433994,-0.01656225303312551,-0.003997049404798825,-0.01115285085727075,-0.06024631410358099,0.007904433105078343,-0.07322019141192684,0.01700458613814262,0.05677300732890647,0.1492970850727535
-0.01876442136811586,-0.04630307756310603,0.008573032484683732,-0.05048179933060926,-0.06716557639867837,0.09588352711086075,-0.04325015553684473,-0.05129544538683622,0.007302560896986894,-0.006862985503878703,0.09890285949181357,-0.03065764046166913,-0.05319310272107744,-0.02521287289588692,-0.06857635964193255,-0.02376711193840028,-0.04921866792156026,-0.0590006714457527,0.3552649779450947,0.02892693455980547,-0.04683513529393348,-0.06177049094558988,0.003850544908513351,-0.06988599700930394,-0.05639198764849963,-0.02820055938703834,-0.05955376251909392,-0.07301091586061946,-0.06702525491125987,-0.05730222351548985,-0.03303553477204321,-0.02081455953453446,-0.05118916677638698,-0.05043898792079085,-0.04883409151443473,0.1907067771758627,-0.02896471690010718,-0.04934464060643213,0.259715588925002,0.07489540955515823,0.1803869511463508,0.2324130288836944,-0.03477178509526578,-0.04495044780283685,0.09133911298693356,0.2207566566270105,-0.04375144980499827,-0.01342470942199834,-0.05605048979847928,0.05033472782780299,-0.06691528426937725,0.3281907897020561,-0.04215203753882403,0.04875358900853929,-0.01508326210350391,-0.06300762463322548,0.1750357419884719,-0.01524203332419538,-0.05950884293101967,-0.05627427269379151,-0.04612877480188113,-0.002620436911157826,0.00468642185672386,-0.0472353410935599,-0.04820567888168015,-0.006084196811423028,-0.07094926454976308,0.08736349971361881,0.2417710223580062,0.1903514820230565,-0.04960114227798129,-0.05432749210318811,-0.01924937934916847,-0.05738259864961955,0.005457880668894415,-0.04131037571534957,-0.02076305364138253,-0.06058986101271769,-0.06070702487311488,-0.03738998350301845,-0.04965845766587916,-0.02054932705783029,0.04524321159467715,-0.09082301425327984,-0.04032550339888964,-0.05467167302627713,-0.04052303927258676,-0.0610139273202471,-0.04362246848301074,0.08693295363525087,0.04753898408790923,-0.04251723237045932,-0.05820726128292724,-0.02308083016237805,-0.03361529949303876,-0.03817408966993222,-0.0216734612462974,-0.0450031978691054,-0.04587477132251306,0.03172701023920824,-0.05718377452582233,0.3280295890781186,-0.02595687083094904,-0.04379504332571314,-0.05740757918672309,-0.006400606657025239,-0.04308025870348454,-0.07031212077562264,-0.02913824989466774,-0.06452774775269274,-0.05956680467651163,-0.08154004552492918,0.1670475199398583,-0.06320102280797377,-0.08428713005914776,-0.05358187170319617,-0.0582120912268843,-0.06481752945009187,-0.004724598997943418,-0.04566778580528476,0.2702562312493644,0.1175224995308444,-0.03797135668982399,0.0291373115071088,-0.05238748088990745,-0.06832143292732784,-0.0359253215269345,-0.05735784546919681,-0.04793113493887084,-0.070149313842244,-0.06412627931096233,-0.03267888659696501,-0.01058564863853333,-0.06719028520760136,-0.05798146519740966,-0.02245109055392695,0.2229395182268311,-0.06648943822072276,0.3307995662821256,-0.0559736416490006,-0.06918282737342968,-0.03001130527244537,0.3709992124992351,0.1166895222332247,-0.06781459046733632,-0.06807628029737454,-0.05365868920583688,0.07214279185118037,0.2885507302903321,-0.03276181119339443,-0.07640217877840713,-0.04326129818400576,0.07909312116931652,0.07632935184151468,-0.06536312392788474,-0.04771913495264322,0.02327216443697903,-0.0256908910650656,-0.06439342707276874,-0.04266043051058266,-0.04076025228930238,0.1338227397730321,0.1840880799219407,-0.006679844370694467,-0.05199623707198767,-0.04620197518731536,-0.0504874286308661,0.04445880465519352,-0.09062126228110907,-0.05997028091690534,-0.04122389959908268,-0.05837393694507673,-0.0434398999333982,-0.03923351586241017,0.1472627027427586,-0.04688677776205422,-0.05154168546800738,-0.07775492623164011,0.3746697190310231,-0.02868109227722006,-0.02303951625393506,-0.06650504690947115,-0.03276918389645295,-0.05554487616097014,-0.007588043802456696,-0.05529870714911862,0.03457186881781663,-0.04741955147647522,-0.08420939717496992,-0.06130414929717969,0.4697391172329616,-0.05145940129361265,-0.08935904440331144,-0.01797318341337214,-0.03971336992712728,0.04404882593822256,-0.0165111171853498,0.03784518083997152,-0.02228183062037378,-0.06372028610906878
-0.09391519175257383,-0.03703288211427581,0.1321614389145906,0.04293017700581311,-0.09166980631494029,-0.06658526917183265,-0.1066040864867137,-0.05017436272114933,-0.01848522647663004,0.004500384042518997,-0.06833924346352381,-0.06514079815882359,-0.0392642456214521,-0.08479058687670415,0.03767821245951068,-0.05347662106905456,0.2109873331805281,-0.0756705244222365,-0.05319481096773453,-0.04202365236707913,0.3078670259696344,-0.06883811589586993,-0.07713093808264067,0.1627537706345935,0.01349820746700815,-0.05461225964254817,0.1212528256113163,-0.03523285221881502,0.007753497994099689,0.3362483334761729,-0.04723767083783092,-0.06825953995385689,-0.07708813444710227,0.4737456771764276,-0.04542144843640576,-0.0735688211910448,-0.02318457225268565,0.2066045987036083,-0.06088324619876236,-0.0603629790158562,-0.05390888708754139,-0.05585812067837331,-0.05364089564375652,-0.0538515080094531,-0.06642335128541414,-0.05268379788148559,0.001224623217458933,-0.06093385890941825,0.1879720414294444,-0.02871080165646577,0.02548454612142806,-0.05805684663499247,-0.001579535787616371,-0.01186579987408619,-0.0299303566847826,-0.06856042312999229,-0.07133373278868345,-9.460632939299195e-05,-0.07749016294929358,-0.06632964108261349,-0.01742362174885564,0.0685262572592156,-0.1006815212159379,0.1182325919932521,-0.056496839625541,-0.0502581111423801,-0.05951593679197157,-0.1080761249877652,-0.05486733701486645,-0.08003181267649713,-0.001111981610756469,0.2295859992195586,-0.06633956426123486,-0.02899793006535971,-0.06599521743417884,-0.01015796485452653,-0.07084535883041727,0.01462843117634597,-0.02525577743786204,0.1479676636540198,0.382634611896441,-0.04589592840844502,0.008267884220572352,-0.04244297149365826,0.004911603782456182,0.07138088280183737,-0.04707168265615393,-0.0626448529315199,0.1248958023977888,-0.009836304832525792,-0.05250466013291633,0.09326075639524922,0.02849430120883287,-0.02683525238810234,0.07374838607275741,-0.01910161095541991,-0.07073796101235395,-0.02454007285404445,-0.01547805576505395,0.03908340431328178,0.2639894159532967,-0.04136490719228816,-0.04353270029260758,0.173407133364101,0.1213788245682633,-0.061713347640733,-0.02475735471857479,-0.01415618863985742,-0.04916040973237886,0.1716430438100325,-0.04239205854706873,-0.06727400167794519,-0.08044790689434847,-0.06177320863808477,-0.04038595193763115,-0.08290188109592703,0.2858012516150885,0.1151422801394511,-0.04990007994084564,-0.06642890498147358,-0.02391012127329327,-0.04450745090240994,0.09742391249717088,-0.0598657902987428,-0.03569994886630047,-0.02795306633291975,-0.04586457063027852,-0.006100155135990613,0.0675803077120696,0.1800101321587692,-0.06802571396096238,-0.003091678202965182,-0.05693826700085459,-0.05105182944913573,-0.06447176489267156,0.04461644977553601,-0.04259473255431148,-0.04149842279605296,-0.05644584112602022,0.1803404491808404,-0.05239903376528002,-0.02373937450007703,-0.07806438645798716,-0.06131918205388757,-0.07200120763026027,0.1289538138780602,0.007620643438220599,-0.07892996777291875,-0.06887333267287551,-0.04312365135104969,-0.06160967810760744,-0.06436253304419459,-0.07370427733206525,-0.06489179903922131,0.2497323722542658,0.03973785524944839,-0.09247602295104437,0.1047479390456261,-0.004831633939271164,-0.001818208299799651,0.08875591609356455,-0.02028842657219077,-0.04565669107667417,-0.03757507122977544,0.5710270184565869,-0.008165007012708106,0.03859742861220922,0.003696808998982891,-0.08426507518742134,-0.07832147293793108,-0.05888108087269784,0.03227183436991543,-0.07799968392520049,0.2052997175399194,-0.0666955394881861,0.1884320220306139,0.07717692023700087,-0.09482973089598934,-0.0428957407123169,-0.05383001215918429,-0.01685190616129146,-0.01527974762137833,-0.01275828202215194,0.0526457580360552,-0.00552695059119503,0.2853232529387039,-0.04292545335368258,-0.058088488524339,-0.05192052894824121,-0.0688131967349697,-0.06282623063785565,0.301676801545634,-0.05714146767347678,-0.05684671621246846,-0.03503147850479952,-0.06261002029487288,-0.05453578576377097,-0.05533598209769976,-0.08528830300427216,-0.02262475908695507
-0.02717844699357116,0.02246732783700549,0.01975105397626298,0.02295975695685355,-0.0186882108487374,-0.01903380797286859,-0.03722267571466901,0.0002191874954795386,-0.01961869695258756,0.002572549346141078,-0.02331504569825204,-0.01276261453001533,-0.02683795380227398,-0.03531589176621856,0.02203208029614687,0.004961334794495288,0.0608038937525516,-0.03179798822405255,-0.02928647961684918,-0.03322421065017988,0.02726615638870246,-0.02262272638267371,-0.01611782376252542,0.05649475529707307,0.02293018767796898,-0.03433662745301651,0.06865574035874646,0.03406109578627372,0.05737041805998495,0.03536616222537485,-0.04164405796218551,-0.004160341438034836,-0.003964616116064316,0.05856545239687094,0.02756334631421156,-0.03270440041415067,-0.0165138620156272,0.06167672971348818,-0.02096111249859823,-0.02624272641494046,-0.0219051030201318,-0.02355986028611599,-0.008265878281771923,0.002349032254048645,-0.001138556517701632,-0.02853332178446548,-0.0005220225172676194,-0.04440522485303387,0.03132781210833489,-0.01623394629932126,0.0009712370650365899,-0.03133528589970033,-0.00463346948633744,0.008166891674162251,-0.02426448685861225,0.009484009860039059,-0.03793697541444436,-0.01862602519637345,-0.01840972100013772,-0.01637646766335443,0.01605127083314584,-0.01995397863530706,-0.03016041734274063,0.02085347855362808,-0.03913041782697776,-0.032997009788817,0.02164272914633053,-0.05167543491942131,-0.03705790595769205,-0.04962453672735488,0.04739233440357716,0.06762772228961648,-0.0008214191496848765,0.04373596380215947,-0.02095610536708545,-0.01050940379843982,-0.04609758534488383,0.008840392969624737,0.02222395516221458,-0.01270543844247323,0.05867208027719537,0.01854699559187376,0.009582547976887956,0.0005588428869094778,0.006957791785662617,0.01234164332146116,-0.01865453310341489,-0.0293155300054362,0.005458032253515058,-0.01380030611559485,-0.02543177624403819,0.02065378159212734,0.03846935667115078,-0.0144336454115817,0.04111636956916367,0.0006940729748278803,-0.04341694431855289,0.02674152095891717,0.02124086562761618,-0.016493307664545,0.01304356833566832,-0.02058335270899588,0.03227317126380893,0.07576952769147149,0.06359247051182398,-0.01014575316457096,-0.007454319676711433,-0.002416252186255954,-0.0268112067480597,0.05761553937540893,-0.004759432445901853,-0.001238882322354794,-0.03333936218195224,-0.01637596056286406,0.003722644849049507,0.009481131796392626,0.1130825218435147,0.02131761811601412,-0.04344613558748069,-0.002472479262923264,-0.007225295956094713,-0.01435083614269431,0.05732870518203128,-0.04230969914365915,0.03820886737079921,-0.002484664156136986,0.03536714603183626,0.04440751189057288,-0.01006566135867234,0.080233387732053,0.02131280988504588,0.03907149405095089,-0.01779121652002296,-0.007049804084156888,0.016750742991643,0.01850958003800234,-0.03099263919962487,-0.01166167369102904,-0.03044205859367505,0.02234634924324688,0.03904254930795348,0.06277907852358106,-0.03492558885101429,-0.02891327347061804,0.002981161969783564,0.05817692254590823,0.01677487266581697,-0.05103974844485181,-0.03598971546516555,-0.01634487403222579,0.0007488685107358464,-0.0002198125621308495,-0.01074632707614328,-0.04071454317059429,0.09029681860134056,0.009569450793746515,-0.04608379390371283,0.02730793014573608,0.03623590573002951,0.009281768066107976,0.01351408305468152,-0.01731611087290796,-0.02569043610143893,0.03212648549890401,0.07704678041564504,0.02548834488794587,0.01344563798898634,-0.009012041265246953,-0.02318447377989256,-0.02529985033973098,-0.03003275470585929,0.004819371978000375,-0.01673584093296455,0.009654568648959387,-0.03852082590264094,0.06449674925825558,-0.01522294677059133,-0.02592098060871312,-0.0303535684042306,-0.01949253185598283,-0.01339253959652933,0.03674274276672428,0.005247439242127533,-0.01342627786844163,0.01620621282864559,0.1093176237227302,0.006264721519556008,0.0004475076632261302,0.01501955109846086,-0.01846042262729161,-0.03689809567423617,0.02735241285500301,0.003904763789171859,-0.02102576641932352,-0.01970636153863086,-0.01239590870337626,-0.05054755475564619,-0.02899226529005783,-0.007368494703025158,0.07633822352980081
-0.02725596624503667,-0.06733580744434604,-0.06721479457217769,-0.0561985526731152,-0.03422573830896824,0.06694726900339956,-0.04612966148465664,-0.04969656958683767,-0.03288079450485594,-0.01341124171457905,-0.0540023568244224,-0.01476743920518532,-0.04694826577007866,-0.03455332074156033,-0.06073158940732129,-0.009369989386603945,-0.06300452474830774,0.01756224952017348,0.05009740823177457,-0.06232018301477804,-0.04888420514894336,-0.05633788083766452,-0.04813370304764674,-0.06035071819971663,-0.05209797867906351,-0.001726720605396677,-0.08268277865437701,-0.03671817150790164,-0.04761991647580282,-0.04195298049559205,-0.01838277844036561,-0.06156607987855434,-0.03276639925319366,-0.06106486526323075,-0.04634994275348138,-0.03988787903556096,0.08895680966924457,-0.05221460471932804,0.162131707613225,-0.05804039826884676,-0.05274881438394952,-0.05940413848567797,-0.0006164832421308463,-0.02607992586995306,0.06590180873680464,-0.03597316575244074,-0.0443426786651928,-0.01838698066939097,-0.05417380053770608,0.09305853827444741,-0.06732101723222098,0.344296788152416,0.05239113043277191,0.03786511618087517,0.07528414473506975,-0.01605486845330545,0.3278126130786163,-0.04160478288313942,-0.03414410406886538,-0.05123958631475026,-0.04435370007872023,-0.01096655513436841,0.001467409194133655,-0.009605956700882148,-0.03535773252382295,-0.08080049697400463,-0.04185587834320101,0.007188096267293415,0.2368554742215572,-0.03375627395854601,-0.04703354737790476,-0.06499946597788267,-0.05167950488911958,-0.02149527054125364,0.2902880250673642,0.09237383632271534,-0.03571038958781916,-0.03707554006362947,-0.04694675292681735,-0.003332625132718328,-0.05593494770416076,-0.03250594238344378,-0.06035064268249237,-0.06202996381897212,-0.01940756720146575,-0.04946827109747078,0.1444224008382516,0.03485352712513029,-0.03520330339251805,-0.09663455042484431,0.1249872235865904,0.01687910529169777,-0.04242025547157799,-0.02266763075563237,-0.04815158052715863,-0.02602545704398745,0.00147096401549665,-0.04990372251465578,0.005001859198038492,0.02282241115248319,-0.05754446970863035,0.069157113780487,-0.05259799759290273,-0.0536623315257626,-0.05503933199187076,-0.009122604591446959,-0.01196474883392532,-0.01964567525768938,-0.05154396903208984,-0.07512185585893107,-0.02622749319511092,0.01832412581345355,0.3799149367754154,0.1444567318500679,0.03781268441919115,-0.04714389424791064,-0.05651384411656434,-0.0239874249581057,-0.02664463768481308,0.009012772027939316,0.04220612118951632,0.2178761139543093,0.003881434641861769,0.06371182820083265,-0.04441619368089217,-0.04860250843359509,-0.04308997033668997,-0.05553640593882805,-0.02492733961095511,-0.05651249548651691,-0.06448558661488143,-0.03364678377196326,-0.03627997215553077,-7.331120173941535e-05,-0.05032999716333481,-0.01561497864530951,0.1420612598131527,-0.05162120410328763,0.3501643885380022,-0.02118216046956999,-0.05869416575825001,-0.06175027668935611,0.09750610640173599,0.4402422730030072,0.03658091253913992,-0.06566943638204931,-0.02281056585179499,0.2651052992634131,0.3471655608884482,0.03181222749462691,-0.05020744999823742,-0.04431601221873564,-0.005304910700042458,0.2243132835989363,-0.06649145608634996,-0.04876113489349318,-0.04247211908979032,-0.02872439770843162,-0.0843743893695526,-0.05787764953074559,-0.03449111526066202,0.100129230373579,0.01802747212809273,-0.03633971496263855,-0.05715171987277683,-0.06117274038711094,-0.05256135891466712,0.04194149397909737,-0.06934554041862727,0.1065285676811898,0.01399083258801308,-0.04530633963734446,0.1451133034515893,-0.03053093199720699,-0.06134561953840523,-0.04801871831582463,-0.04218334349215617,-0.03982298389600965,0.1425503955550799,0.252108958850628,0.2142775554073617,-0.07196062428661489,-0.03010143976065677,-0.02512975120584055,-0.006213277508066007,-0.0588354260461286,-0.03133376417243968,-0.04440360747818869,0.03367908620454399,0.01913743196479152,0.2480670435456797,-0.05585394580409479,-0.06107895000714055,-0.04367117859666947,-0.03221665130818056,0.1956239071058732,-0.02211805499688501,-5.698902810545266e-05,-0.003433937458058631,-0.0722007793887043
